frame_id,timestamp,track_id,x1,y1,x2,y2,confidence,class_name,velocity_x,velocity_y
102,4.08,3,0.09263801574707031,407.98785400390625,20.898448944091797,533.9247436523438,0.6616572141647339,bicycle,-11.90910816192627,6.46868896484375
102,4.08,4,4.7188720703125,589.146728515625,1272.0343017578125,714.6134033203125,0.5745943188667297,car,0.84442138671875,-0.382080078125
102,4.08,5,0.13222503662109375,429.9576110839844,55.75786590576172,581.7860107421875,0.5571983456611633,car,-0.586944580078125,12.802440643310547
102,4.08,7,517.1190795898438,311.39044189453125,544.6766967773438,385.55517578125,0.6031070947647095,person,0.27581787109375,0.140289306640625
102,4.08,18,0.17830657958984375,373.5162353515625,65.31700134277344,518.2802734375,0.6960087418556213,bicycle,-10.602462768554688,4.363739013671875
102,4.08,19,554.747314453125,333.7652587890625,601.5262451171875,363.98193359375,0.32519474625587463,car,-0.3383856879340278,0.3202989366319444
102,4.08,21,458.77972412109375,311.864013671875,480.8321533203125,357.46368408203125,0.3277880549430847,person,-1.067578125,-0.865130615234375
102,4.08,22,709.7927856445312,330.96661376953125,727.7173461914062,360.45562744140625,0.32232576608657837,person,2.78216552734375,0.9127197265625
102,4.08,23,748.6775512695312,319.0283508300781,802.7698364257812,370.5259704589844,0.6212020516395569,car,1.89532470703125,-0.647369384765625
102,4.08,29,515.6854248046875,329.4781494140625,541.0303955078125,381.26495361328125,0.3050444722175598,person,-0.6131184895833334,-0.01800537109375
102,4.08,30,897.8238525390625,308.55059814453125,927.1748046875,395.297607421875,0.6795541048049927,person,5.08111572265625,1.054168701171875
102,4.08,33,383.80694580078125,307.39697265625,413.02105712890625,376.49737548828125,0.44528934359550476,person,-2.09442138671875,0.597412109375
103,4.12,2,1207.030517578125,465.2989501953125,1279.501220703125,645.393798828125,0.6255817413330078,car,17.963134765625,10.13818359375
103,4.12,3,0.09263801574707031,407.98785400390625,20.898448944091797,533.9247436523438,0.6616572141647339,bicycle,-11.90910816192627,6.46868896484375
103,4.12,4,5.8653564453125,589.403076171875,1272.6151123046875,714.72802734375,0.5630891919136047,car,0.8636474609375,0.18548583984375
103,4.12,5,0.13222503662109375,429.9576110839844,55.75786590576172,581.7860107421875,0.5571983456611633,car,-0.586944580078125,12.802440643310547
103,4.12,7,517.1895751953125,311.8197021484375,545.2196044921875,384.768798828125,0.6150122880935669,person,0.30670166015625,-0.178558349609375
103,4.12,18,0.17830657958984375,373.5162353515625,65.31700134277344,518.2802734375,0.6960087418556213,bicycle,-10.602462768554688,4.363739013671875
103,4.12,19,554.747314453125,333.7652587890625,601.5262451171875,363.98193359375,0.32519474625587463,car,-0.3383856879340278,0.3202989366319444
103,4.12,21,458.77972412109375,311.864013671875,480.8321533203125,357.46368408203125,0.3277880549430847,person,-1.067578125,-0.865130615234375
103,4.12,22,709.7927856445312,330.96661376953125,727.7173461914062,360.45562744140625,0.32232576608657837,person,2.78216552734375,0.9127197265625
103,4.12,23,749.846435546875,319.0639343261719,803.9869384765625,371.4579772949219,0.5849697589874268,car,1.1929931640625,0.483795166015625
103,4.12,29,515.6854248046875,329.4781494140625,541.0303955078125,381.26495361328125,0.3050444722175598,person,-0.6131184895833334,-0.01800537109375
103,4.12,30,904.5136108398438,310.4471435546875,936.0775756835938,396.157958984375,0.7242755889892578,person,7.7962646484375,1.378448486328125
103,4.12,33,381.31585693359375,306.4810791015625,412.31988525390625,377.39398193359375,0.43107175827026367,person,-1.59613037109375,-0.0096435546875
104,4.16,2,1207.030517578125,465.2989501953125,1279.501220703125,645.393798828125,0.6255817413330078,car,17.963134765625,10.13818359375
104,4.16,3,0.09263801574707031,407.98785400390625,20.898448944091797,533.9247436523438,0.6616572141647339,bicycle,-11.90910816192627,6.46868896484375
104,4.16,4,6.8623046875,589.6925048828125,1271.545654296875,714.8272705078125,0.5835844278335571,car,-0.0362548828125,0.1943359375
104,4.16,5,0.13222503662109375,429.9576110839844,55.75786590576172,581.7860107421875,0.5571983456611633,car,-0.586944580078125,12.802440643310547
104,4.16,7,518.3514404296875,311.34979248046875,546.051513671875,384.3826904296875,0.5771670937538147,person,0.99688720703125,-0.428009033203125
104,4.16,18,0.17830657958984375,373.5162353515625,65.31700134277344,518.2802734375,0.6960087418556213,bicycle,-10.602462768554688,4.363739013671875
104,4.16,19,554.747314453125,333.7652587890625,601.5262451171875,363.98193359375,0.32519474625587463,car,-0.3383856879340278,0.3202989366319444
104,4.16,21,458.77972412109375,311.864013671875,480.8321533203125,357.46368408203125,0.3277880549430847,person,-1.067578125,-0.865130615234375
104,4.16,22,709.7927856445312,330.96661376953125,727.7173461914062,360.45562744140625,0.32232576608657837,person,2.78216552734375,0.9127197265625
104,4.16,23,750.8726806640625,318.5299987792969,802.8968505859375,372.9438781738281,0.5321536064147949,car,-0.03192138671875,0.475982666015625
104,4.16,29,515.6854248046875,329.4781494140625,541.0303955078125,381.26495361328125,0.3050444722175598,person,-0.6131184895833334,-0.01800537109375
104,4.16,30,909.656494140625,308.83441162109375,942.6578369140625,397.69171142578125,0.6794290542602539,person,5.861572265625,-0.03948974609375
104,4.16,33,388.7083740234375,308.39825439453125,414.2027587890625,373.76727294921875,0.30211153626441956,person,4.6376953125,-0.854766845703125
104,4.16,34,377.82745361328125,306.8238525390625,403.60162353515625,377.1702880859375,0.40159693360328674,person,0.0,0.0
105,4.2,2,1207.030517578125,465.2989501953125,1279.501220703125,645.393798828125,0.6255817413330078,car,17.963134765625,10.13818359375
105,4.2,3,0.09263801574707031,407.98785400390625,20.898448944091797,533.9247436523438,0.6616572141647339,bicycle,-11.90910816192627,6.46868896484375
105,4.2,4,5.1173095703125,589.5742797851562,1274.3428955078125,714.9282836914062,0.5568444132804871,car,0.526123046875,-0.00860595703125
105,4.2,5,0.13222503662109375,429.9576110839844,55.75786590576172,581.7860107421875,0.5571983456611633,car,-0.586944580078125,12.802440643310547
105,4.2,7,520.8848876953125,311.6275329589844,546.4730224609375,383.4530944824219,0.5210447311401367,person,1.47747802734375,-0.325927734375
105,4.2,18,0.17830657958984375,373.5162353515625,65.31700134277344,518.2802734375,0.6960087418556213,bicycle,-10.602462768554688,4.363739013671875
105,4.2,19,554.747314453125,333.7652587890625,601.5262451171875,363.98193359375,0.32519474625587463,car,-0.3383856879340278,0.3202989366319444
105,4.2,21,458.77972412109375,311.864013671875,480.8321533203125,357.46368408203125,0.3277880549430847,person,-1.067578125,-0.865130615234375
105,4.2,22,709.7927856445312,330.96661376953125,727.7173461914062,360.45562744140625,0.32232576608657837,person,2.78216552734375,0.9127197265625
105,4.2,23,753.228271484375,317.49810791015625,804.469970703125,373.71331787109375,0.5085806846618652,car,1.96435546875,-0.1312255859375
105,4.2,29,515.6854248046875,329.4781494140625,541.0303955078125,381.26495361328125,0.3050444722175598,person,-0.6131184895833334,-0.01800537109375
105,4.2,30,916.3801879882812,303.3721618652344,952.3866577148438,398.8670959472656,0.7034904956817627,person,8.22625732421875,-2.1434326171875
105,4.2,33,388.7083740234375,308.39825439453125,414.2027587890625,373.76727294921875,0.30211153626441956,person,4.6376953125,-0.854766845703125
105,4.2,34,374.91241455078125,305.1979675292969,405.45660400390625,378.7223815917969,0.43511730432510376,person,-0.530029296875,-0.036895751953125
105,4.2,35,755.268310546875,316.2606506347656,803.633544921875,358.0030212402344,0.32292670011520386,car,0.0,0.0
106,4.24,2,1207.030517578125,465.2989501953125,1279.501220703125,645.393798828125,0.6255817413330078,car,17.963134765625,10.13818359375
106,4.24,3,0.09263801574707031,407.98785400390625,20.898448944091797,533.9247436523438,0.6616572141647339,bicycle,-11.90910816192627,6.46868896484375
106,4.24,4,6.7225341796875,588.5330810546875,1272.7779541015625,714.9185791015625,0.5209116339683533,car,0.0201416015625,-0.52545166015625
106,4.24,7,520.686767578125,310.0736389160156,547.11279296875,384.2010803222656,0.6093722581863403,person,0.2208251953125,-0.4029541015625
106,4.24,18,0.17830657958984375,373.5162353515625,65.31700134277344,518.2802734375,0.6960087418556213,bicycle,-10.602462768554688,4.363739013671875
106,4.24,19,554.747314453125,333.7652587890625,601.5262451171875,363.98193359375,0.32519474625587463,car,-0.3383856879340278,0.3202989366319444
106,4.24,21,458.77972412109375,311.864013671875,480.8321533203125,357.46368408203125,0.3277880549430847,person,-1.067578125,-0.865130615234375
106,4.24,22,709.7927856445312,330.96661376953125,727.7173461914062,360.45562744140625,0.32232576608657837,person,2.78216552734375,0.9127197265625
106,4.24,23,756.2667236328125,315.91680908203125,805.933837890625,374.47869873046875,0.5392366051673889,car,2.25115966796875,-0.407958984375
106,4.24,29,515.6854248046875,329.4781494140625,541.0303955078125,381.26495361328125,0.3050444722175598,person,-0.6131184895833334,-0.01800537109375
106,4.24,30,922.3946533203125,303.09722900390625,956.6268310546875,400.60992431640625,0.707881510257721,person,5.1273193359375,0.73394775390625
106,4.24,33,388.7083740234375,308.39825439453125,414.2027587890625,373.76727294921875,0.30211153626441956,person,4.6376953125,-0.854766845703125
106,4.24,34,372.07464599609375,303.6544189453125,404.07965087890625,379.3076171875,0.43534088134765625,person,-2.10736083984375,-0.479156494140625
106,4.24,35,757.220703125,315.4970703125,804.162353515625,351.2952880859375,0.3005993366241455,car,1.2406005859375,-3.73565673828125
107,4.28,2,1207.030517578125,465.2989501953125,1279.501220703125,645.393798828125,0.6255817413330078,car,17.963134765625,10.13818359375
107,4.28,3,0.09263801574707031,407.98785400390625,20.898448944091797,533.9247436523438,0.6616572141647339,bicycle,-11.90910816192627,6.46868896484375
107,4.28,4,6.461669921875,589.3682861328125,1271.61083984375,715.1976318359375,0.5130537748336792,car,-0.7139892578125,0.55712890625
107,4.28,7,522.4840087890625,309.1612548828125,548.1845703125,383.861328125,0.6007382273674011,person,1.43450927734375,-0.626068115234375
107,4.28,18,0.17830657958984375,373.5162353515625,65.31700134277344,518.2802734375,0.6960087418556213,bicycle,-10.602462768554688,4.363739013671875
107,4.28,19,554.747314453125,333.7652587890625,601.5262451171875,363.98193359375,0.32519474625587463,car,-0.3383856879340278,0.3202989366319444
107,4.28,21,458.77972412109375,311.864013671875,480.8321533203125,357.46368408203125,0.3277880549430847,person,-1.067578125,-0.865130615234375
107,4.28,22,709.7927856445312,330.96661376953125,727.7173461914062,360.45562744140625,0.32232576608657837,person,2.78216552734375,0.9127197265625
107,4.28,23,757.7359619140625,316.08319091796875,806.7586669921875,370.208984375,0.5417191982269287,car,1.14703369140625,-2.051666259765625
107,4.28,29,515.6854248046875,329.4781494140625,541.0303955078125,381.26495361328125,0.3050444722175598,person,-0.6131184895833334,-0.01800537109375
107,4.28,30,931.6239013671875,302.6580810546875,966.384765625,401.28704833984375,0.7265558242797852,person,9.49359130859375,0.118988037109375
107,4.28,33,388.7083740234375,308.39825439453125,414.2027587890625,373.76727294921875,0.30211153626441956,person,4.6376953125,-0.854766845703125
107,4.28,34,370.423828125,303.898681640625,399.7828369140625,379.9384765625,0.4786193370819092,person,-2.97381591796875,0.43756103515625
107,4.28,35,758.078125,315.47308349609375,805.280029296875,351.81732177734375,0.3535930812358856,car,0.987548828125,0.2490234375
108,4.32,2,1207.030517578125,465.2989501953125,1279.501220703125,645.393798828125,0.6255817413330078,car,17.963134765625,10.13818359375
108,4.32,3,0.09263801574707031,407.98785400390625,20.898448944091797,533.9247436523438,0.6616572141647339,bicycle,-11.90910816192627,6.46868896484375
108,4.32,4,7.4075927734375,589.3509521484375,1270.9398193359375,714.7664794921875,0.5214880704879761,car,0.137451171875,-0.2242431640625
108,4.32,7,522.7373046875,308.0865478515625,548.889404296875,383.7265625,0.5962901711463928,person,0.47906494140625,-0.604736328125
108,4.32,18,0.17830657958984375,373.5162353515625,65.31700134277344,518.2802734375,0.6960087418556213,bicycle,-10.602462768554688,4.363739013671875
108,4.32,19,554.747314453125,333.7652587890625,601.5262451171875,363.98193359375,0.32519474625587463,car,-0.3383856879340278,0.3202989366319444
108,4.32,22,709.7927856445312,330.96661376953125,727.7173461914062,360.45562744140625,0.32232576608657837,person,2.78216552734375,0.9127197265625
108,4.32,23,759.1802978515625,316.198974609375,808.7193603515625,375.292724609375,0.5153716206550598,car,1.7025146484375,2.599761962890625
108,4.32,29,515.6854248046875,329.4781494140625,541.0303955078125,381.26495361328125,0.3050444722175598,person,-0.6131184895833334,-0.01800537109375
108,4.32,30,937.0291748046875,302.38934326171875,974.2225341796875,402.2430419921875,0.7637203335762024,person,6.62152099609375,0.3436279296875
108,4.32,33,388.7083740234375,308.39825439453125,414.2027587890625,373.76727294921875,0.30211153626441956,person,4.6376953125,-0.854766845703125
108,4.32,34,368.32464599609375,303.9217529296875,398.23590087890625,380.3426513671875,0.58784419298172,person,-1.82305908203125,0.213623046875
108,4.32,35,758.925048828125,315.559326171875,807.47900390625,357.070556640625,0.3109969198703766,car,1.52294921875,2.66973876953125
109,4.36,2,1207.030517578125,465.2989501953125,1279.501220703125,645.393798828125,0.6255817413330078,car,17.963134765625,10.13818359375
109,4.36,3,0.09263801574707031,407.98785400390625,20.898448944091797,533.9247436523438,0.6616572141647339,bicycle,-11.90910816192627,6.46868896484375
109,4.36,4,7.57275390625,588.2678833007812,1270.822509765625,714.7203979492188,0.5374183654785156,car,0.02392578125,-0.5645751953125
109,4.36,7,523.6419677734375,307.097412109375,549.0699462890625,382.9556884765625,0.5743325352668762,person,0.5426025390625,-0.8800048828125
109,4.36,18,0.17830657958984375,373.5162353515625,65.31700134277344,518.2802734375,0.6960087418556213,bicycle,-10.602462768554688,4.363739013671875
109,4.36,19,554.747314453125,333.7652587890625,601.5262451171875,363.98193359375,0.32519474625587463,car,-0.3383856879340278,0.3202989366319444
109,4.36,22,709.7927856445312,330.96661376953125,727.7173461914062,360.45562744140625,0.32232576608657837,person,2.78216552734375,0.9127197265625
109,4.36,23,758.7623901367188,315.485107421875,809.7496948242188,374.9678955078125,0.3346492350101471,car,0.30621337890625,-0.51934814453125
109,4.36,29,515.6854248046875,329.4781494140625,541.0303955078125,381.26495361328125,0.3050444722175598,person,-0.6131184895833334,-0.01800537109375
109,4.36,30,946.7635498046875,301.2667236328125,981.8782958984375,405.1962890625,0.7401010990142822,person,8.695068359375,0.915313720703125
109,4.36,33,388.7083740234375,308.39825439453125,414.2027587890625,373.76727294921875,0.30211153626441956,person,4.6376953125,-0.854766845703125
109,4.36,34,364.22894287109375,303.54443359375,394.50994873046875,380.62841796875,0.657029390335083,person,-3.91082763671875,-0.0457763671875
109,4.36,35,760.324462890625,315.43963623046875,809.658447265625,353.823974609375,0.47834619879722595,car,1.7894287109375,-1.683135986328125
109,4.36,36,242.49874877929688,381.99884033203125,320.0165100097656,473.90924072265625,0.7674437761306763,chair,0.0,0.0
110,4.4,2,1207.030517578125,465.2989501953125,1279.501220703125,645.393798828125,0.6255817413330078,car,17.963134765625,10.13818359375
110,4.4,3,0.09263801574707031,407.98785400390625,20.898448944091797,533.9247436523438,0.6616572141647339,bicycle,-11.90910816192627,6.46868896484375
